dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,somehow,-0.4579509723458322,0.16126088093582686,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,clearly,-0.33454810042830563,-0.006076915571488267,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,softly,-0.3657481062290734,-0.3250392453721276,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,completely,-0.28450789297514345,0.0679966484766139,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,gotta,-0.09522495926709505,0.2778782306634904,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,suddenly,-0.3489156417791474,0.09117186915216169,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,perfectly,-0.3835579648876126,-0.07098102359207803,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,basically,-0.3286297344790301,0.30013493598395063,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,happily,-0.5162942920462936,-0.24119834406842663,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,safely,-0.3722885406060674,-0.007786275572250968,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,period,-0.35920138637982113,0.053044993117146395,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.15706402504743516,0.09778858956416232,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],0.03561993665020978,-0.12244951487384395,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.15706402504743516,0.09778858956416232,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],0.0004990186918331916,0.20708963029271307,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,adam,0.11843579261194351,-0.1657526444880073,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mommy,-0.2661614802564619,-0.2829499834495219,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,baby,-0.4620374257647531,-0.17699153683349875,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,house,-0.3945716522325716,0.31729475300236526,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kind,-0.05080386130919981,-0.03357369988621187,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,boy,-0.31880158721540297,-0.17716887832144695,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,book,-0.4392055311022753,0.14053352041611794,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,child,-0.1742630120090927,-0.225851328559811,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,girl,-0.34454839488557265,-0.1380781280977973,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,school,-0.18956895595570605,0.3790091400676506,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dog,-0.47433254449962664,-0.15388756618065,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eve,0.0812946236771812,-0.0687051560003955,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,car,-0.47897698105020875,0.07314013150640745,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,water,-0.2890379856045765,0.055725918358507376,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,joseph,0.1271745436880092,-0.2703131911377649,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,head,-0.27935445481647087,-0.21587541455843323,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,things,-0.1643371295537637,0.13955509556348175,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hair,-0.32672054771126574,-0.2089722272790996,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bed,-0.37404838958519426,0.30084092456353917,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mouth,-0.24302360659489794,-0.21801917446377914,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thing,-0.2631150600548828,0.061933574857723966,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eating,0.022421882205355757,0.03707161130521684,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,box,-0.3317334653396819,0.12025561069853753,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,table,-0.2616651434505816,0.31248372489168813,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,paper,-0.29904886349963433,0.03827903458194458,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,home,-0.09083319787030573,0.3395824719431273,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,milk,-0.292822821916312,-0.010845806645729048,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dolly,-0.3188510871750513,-0.11668208566659548,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,man,-0.43912362772430125,-0.16751964252104315,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,day,-0.2104289154283683,0.4382997170425435,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toys,-0.2645378526169484,0.28055391426590187,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,honey,0.0001593995234783198,-0.14998432914708484,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,picture,-0.26658185050556304,0.046987920089999885,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,truck,-0.4053348242944052,0.04092187269339332,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,floor,-0.09056475484803347,0.3294193050203246,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,chair,-0.35231809520534735,0.12424194792345374,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,animals,-0.24262627607124296,0.11736455408164388,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,birthday,-0.25904192124817316,0.10522306571210938,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,train,-0.35089493001473115,0.045240902687298294,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,top,-0.1721889641423705,-0.0686469488025809,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,playing,0.014726753898949905,0.0639637637385436,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,nose,-0.3252605660429887,-0.3380843472114915,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,minute,0.131560915182827,0.18012187186601647,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ball,-0.4350006189637412,-0.08127392364065573,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cup,-0.39385316752050387,0.022368562198315678,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,story,-0.2519774790043148,0.26671861168327204,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ursula,0.22588053298155406,-0.16686824363055028,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hat,-0.42420771358959897,-0.2760105978697207,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thought,0.1032569927528937,-0.016910169316994756,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lunch,-0.15208528226903692,0.3226306979586963,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hello,0.08200173346808598,-0.1248465469655112,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horse,-0.34739339840153677,-0.18838511754623422,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,people,-0.234682365732197,0.028677338209939278,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,piece,-0.21666631067703265,-0.13615355507450905,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kitty,-0.2309423230887803,-0.32791480853429333,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,night,-0.10835091073250068,0.3687665676111293,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,doll,-0.3904333124501091,-0.011361550412824599,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bag,-0.2672776299233502,0.19681223770980324,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,food,-0.2814239424055513,0.20998743247287957,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,door,-0.22428289522352082,0.18131923280772896,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eyes,-0.20959010085056892,-0.28402688584449326,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,morning,-0.0673056537749628,0.46062832502938145,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bird,-0.3717455108716166,-0.1669699544648724,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,beach,-0.15550465909067443,0.36370464729111973,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,part,-0.10643492345258115,-0.06748218750195355,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,room,-0.22875406037196003,0.456668700015086,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lady,-0.2939856395493882,-0.07832784667901647,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,saw,-0.05576630686620601,-0.033841929910322296,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,coffee,-0.21142881792724252,0.20559611871466257,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,duck,-0.3095203506831084,-0.2674620595091869,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bit,0.07853185348294403,-0.05663962221720209,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dress,-0.23908426818995396,-0.03234208725998853,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tea,-0.2368292274526459,0.20131255444125293,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,talking,0.06118643909862061,-0.014179032206815751,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,juice,-0.20385388100620025,0.07466748209059755,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,supper,0.012200856578902563,0.45609313580404404,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,elephant,-0.34194181821174274,-0.20494245694219634,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,face,-0.29809893522956155,-0.24784375928903205,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,pencil,-0.14771168872785678,-0.22315985930050186,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mother,-0.17627737424577242,-0.17479205616499602,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,shoes,-0.2855780012310783,-0.10345430935580499,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bear,-0.3889007834439974,-0.21444963071452305,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mom,-0.0879185514430308,-0.15221200668125304,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thomas,0.11912016985666048,-0.20449782323881205,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,finger,-0.1946956732281583,-0.34243262075229763,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toy,-0.3677520027158668,0.1814689209653863,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hands,-0.15910374439325012,-0.24946468132059998,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,zoo,-0.19113623556058992,0.3148100663933443,noun,real,none
