dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,put,-0.42874293752987475,0.28512851566489983,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,know,-0.27653493419760844,-0.03275711833903287,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,think,-0.26897046449278766,-0.093981293912779,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,look,-0.2809534689977462,0.29319743611410337,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,come,-0.29775784358295404,0.2663403052370269,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,got,-0.17638154762607713,-0.0021243996594287446,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,eat,-0.37927925927562395,0.020732256073811503,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,take,-0.4402338045507067,0.19204388576559664,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,make,-0.39142163304396166,0.2940951925874228,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,give,-0.4556226826286941,0.14533898700640793,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,remember,-0.2923425692756237,-0.010743633902017737,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sit,-0.3821211841953001,0.21286027532183568,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thank,-0.06783688939667441,0.0693009759828461,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,find,-0.48150259590725925,0.055530471916085324,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bring,-0.48500653805700317,0.095933479625533,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,read,-0.39448711826254124,0.05082946586050527,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wait,-0.24768554890040523,0.12081307957400877,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,write,-0.4005093045344894,-0.06327782484185303,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hear,-0.3711483047421833,-0.1608919282897006,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,use,-0.43870174269886586,0.02873668264168238,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hurt,-0.03755857293042956,-0.1573996441205964,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,help,-0.27688561218288493,0.19368328056726652,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,made,-0.013457599500993919,0.10549700053307,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ask,-0.43679149047388066,-0.14649323335284006,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,keep,-0.401121573683737,0.08101165685069245,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,guess,-0.2256447512442772,-0.16042078796815934,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fall,-0.18876973010130865,0.06213991191769818,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pick,-0.3996553621470106,0.3268220207935994,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stay,-0.36541300396760895,0.011906364991655875,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,leave,-0.4330942298407313,-0.12157469216631059,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,break,-0.2095131795642468,-0.010565488270672137,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,draw,-0.40841526953325563,0.12950822511948903,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,throw,-0.3828101218924581,0.07225954638934172,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cut,-0.1871357076550794,0.13715786316374712,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pull,-0.37986192506705296,0.10062418886274783,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,push,-0.38063717744697273,0.1106809916710805,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,came,-0.10788801969321139,0.010268933477080097,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,buy,-0.436419451253447,-0.10890269620256698,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sing,-0.29415350255603784,0.03299224958133233,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wear,-0.4020251912685637,-0.0183164763561792,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fix,-0.3642492707253724,0.007167761001166007,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,blow,-0.2354526462049935,0.025831156334312818,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,build,-0.41611696582005414,0.12322518079195742,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,matter,0.0006516438964014216,-0.2939190975335667,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,finish,-0.3635590038272282,-0.0395533937709322,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stand,-0.38743846274796195,0.19288237371574715,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,trying,0.11876383163644096,-0.2658540127093917,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fit,-0.21794264130222044,0.0018301448489305395,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hit,-0.2834527960218613,-0.08539475673196764,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,feel,-0.2242055438688249,-0.086126144258899,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wash,-0.265790455051525,0.18568843025510517,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bet,-0.22353284368358498,-0.17230553455371825,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,feed,-0.3146096872355033,-0.021505845601411614,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,catch,-0.36718626128114196,-0.009767372152633163,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,jump,-0.2367086179129911,0.2020806036043039,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,listen,-0.27232992354061414,-0.12825262879960098,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,miss,-0.09373094881170195,0.04632795746298503,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,knock,-0.3318680700643269,0.031537672434914094,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,chew,-0.3232447536509418,-0.015788418110241054,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hop,-0.24074208151064408,0.058603551388548565,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wipe,-0.33950530534416373,-0.0020819975385735403,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,forget,-0.2731580606752315,-0.303338902480463,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hurry,-0.16755450654103712,-0.07834223267013528,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hang,-0.2371207897864353,0.1838772957425091,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,brush,-0.24846113734859257,0.27701143608907886,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,spell,-0.2817742348209289,-0.12608774062619912,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,swim,-0.16446752483931146,0.03144313274898111,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,learn,-0.2665721602466533,-0.18875458381807445,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,understand,-0.15052671053682581,-0.3188680257925951,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tie,-0.23886178304324168,0.19000280333170225,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,happen,-0.14788018509425838,-0.2835901076762794,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,drive,-0.37547801002305414,-0.06069407366452183,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,spill,-0.19995068838158106,-0.29368899830487555,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,climb,-0.3785774505411518,0.016653675035155042,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hope,-0.10781660499955154,-0.2515304981544589,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wake,-0.2660970684826627,0.03845315028549267,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,reach,-0.37272853079127166,-0.08091332125990952,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,excuse,-0.1318169790351573,-0.08833376791574005,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lose,-0.31970615235706534,-0.3238790835285421,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,belong,-0.17250177564675645,-0.294685555382422,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,check,-0.2663785931577292,0.04506945239046215,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pour,-0.3280103421485933,-0.005689106345646748,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dump,-0.18805878420401834,0.1620289261082291,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,carry,-0.39038684359041287,0.057369490416621795,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,whoop,-0.11848368106157064,-0.060269362111575187,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,grow,-0.1326497729595213,0.01972551294064028,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,crawl,-0.27829782090807337,-0.11567070060553865,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,shoot,-0.32798953712591666,-0.1429684772981975,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,save,-0.370293060859922,-0.1675978586314576,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tickle,-0.19980401856303573,0.10447523962006104,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pat,-0.16468603742216928,0.19817547691241283,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fold,-0.2301577260642928,0.1523994691170409,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lem,-0.05208954981262867,-0.0197284500736649,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tear,-0.2520008043382629,-0.12006767537744685,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,squeeze,-0.2492835109418992,-0.05494603641923053,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bless,-0.047566201469282365,-0.013862939870677727,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,[unused_1],0.057666951822039826,-0.16128952891613016,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,[unused_1],0.4122729849180077,0.10426855740307808,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,[unused_2],0.057666951822039826,-0.16128952891613016,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,[unused_2],-0.32450929069999,0.019920454302706777,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,little,0.2723872567382586,0.579552834230813,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,big,0.3625588961408053,0.5718784589758673,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,funny,0.5070947042708408,0.15952927814375528,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,new,0.27463830298565683,0.4414767796318115,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,careful,0.13944696761558675,-0.11766267062776242,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,called,-0.01664781214402754,0.11169482173502322,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hot,0.4030683707887012,0.1366929054046792,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,looking,0.10206986528713861,0.002961637768338898,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cold,0.4247246303180299,0.09337455585063083,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ready,0.1010921002383226,-0.007777974667267247,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,poor,0.1495656629396924,0.023556483956941134,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,old,0.2791372656700837,0.34816797244434633,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,green,0.25353892543954026,0.4716262978772337,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,silly,0.36566645054457403,0.12978042276568275,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tired,0.3460012030688389,-0.18525027517100867,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,supposed,0.09799984969197173,-0.2157905684700734,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dirty,0.3542877051611433,0.17378321955309778,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bad,0.4364575332323714,0.0908167275777424,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,finished,0.07945440984023705,-0.2043915917632134,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cute,0.43700694053517,0.11745200144261488,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,different,0.34453171971928814,0.2769825934325381,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,happy,0.39180626339631813,0.06422609497915431,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,broke,0.04028459741041623,-0.19858022527067523,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,used,-0.020106407945175764,-0.1234224092331237,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,white,0.2608242206947615,0.438242649389874,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,broken,0.2759223212244289,0.00015817441242645542,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hungry,0.35969863315013767,-0.2578445193799174,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,wrong,0.25094013550109673,-0.1593238698626689,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,wet,0.3434981679694243,0.089130115860051,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,stuck,0.17635090998117448,-0.16509284840762598,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,yummy,0.37580447860846367,-0.017865069776349454,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,beautiful,0.37749010777932784,0.2099704279340142,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bigger,0.3300103030081727,0.105832889636552,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,small,0.3845868907799097,0.3773129337044511,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lost,0.055756625326923215,-0.17858534050200667,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,pink,0.294153787489914,0.40546913684701746,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,fine,0.2639492407243728,-0.06635974781283485,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,full,0.3774651198905835,-0.02032696837381191,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,busy,0.4320957422257679,0.05067921186684813,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,awful,0.31991561211491204,-0.2988974902469017,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sick,0.38396894747439864,-0.2544560196664005,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,soft,0.4038758628135455,0.26659041192242167,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sad,0.4155650529793923,-0.04763701967918443,adjective,real,none
