dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,somehow,-0.486494817899416,-0.028081764511572304,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,clearly,-0.34617971327118835,-0.04971839885790135,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,softly,-0.3897801372433339,0.24510454143855412,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,completely,-0.3141801289893413,0.012163512225266201,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,gotta,-0.08884058220214122,-0.16651283461885452,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,suddenly,-0.3767944114846631,-0.09257449745172829,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,perfectly,-0.4161553548441824,0.08119528121105501,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,basically,-0.317818575246359,-0.22211850857412307,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,happily,-0.5089457479039717,0.030706582745669335,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,safely,-0.5044434381911354,-0.005763548959121734,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,period,-0.4014927123905713,-0.015674619908162057,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],-0.15928765226930267,-0.054092243959797275,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.06432707634177728,0.01613230227499693,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.15928765226930267,-0.054092243959797275,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.08449085185967325,-0.12704547280343179,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,adam,0.08681540129772217,-0.1973847243849179,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mommy,-0.28643741765982667,-0.2805445661057401,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,baby,-0.4783674121721676,-0.2496377134326025,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,house,-0.394278040939413,0.1855641513924487,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kind,-0.05860308568330848,0.025971366274764516,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,boy,-0.33302154901306774,-0.3160681916677762,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,book,-0.4711861455381892,0.01744501274947601,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,child,-0.19959965704980104,-0.34930395340948706,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,girl,-0.3243748557421569,-0.30974837377805065,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,school,-0.20199833449092308,0.30270531771154413,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dog,-0.44062484346598596,-0.25987074128129817,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eve,0.08469471432441605,-0.11527657061562054,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,car,-0.5049915569297542,-0.009415985402571327,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,water,-0.2911931942887208,0.176394351834399,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,joseph,0.1773499223294036,-0.34751049749683965,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,head,-0.2596437782993801,0.09789036575186495,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,things,-0.16251075245555743,0.21876676047037663,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hair,-0.3194351060084706,0.18456519204935454,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bed,-0.3695808494432947,0.31892468950175284,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mouth,-0.21734940694151034,0.1977585274292847,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thing,-0.3230548515219158,0.029615316634151987,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eating,0.02532262452096925,0.08194861206304041,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,box,-0.34575014971748436,0.1065559866347897,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,table,-0.24940683455027365,0.26495029412304133,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,paper,-0.3206151389825969,0.19221367309148377,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,home,-0.0491597592222882,0.2881722724730471,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,milk,-0.28264074782601983,0.19014216934602698,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dolly,-0.27859910601688076,-0.12474231043237428,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,man,-0.3811599811552572,-0.3545354039075719,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,day,-0.206133182748985,0.22498403450605672,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toys,-0.26958034002055625,0.3025980537875151,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,honey,-0.0191708877774309,-0.1359344417672438,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,picture,-0.3355568331268858,0.0011117959069195966,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,truck,-0.42047771708158327,-0.1318108797141664,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,floor,-0.11942770500354329,0.22436259098192535,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,chair,-0.35670607285080524,0.2089759664031336,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,animals,-0.18419109375731835,-0.06795630322217378,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,birthday,-0.27493955021989047,0.15156064606914715,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,train,-0.3630372282477812,-0.1174303077602661,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,top,-0.16495022989390568,0.039206895543576516,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,playing,0.002543935449759037,0.03655832013856701,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,nose,-0.33075943261702623,-0.016321923718439494,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,minute,0.11447875635920446,0.07835920205867554,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ball,-0.43292495678132487,-0.056228555872303326,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cup,-0.39511998452528685,0.1702964191036648,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,story,-0.26199373916299873,-0.007005581678091185,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ursula,0.2633188693550483,-0.1875794447387362,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hat,-0.4296967264249154,-0.0908303590853071,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thought,0.07272081537144781,-0.006637897575885365,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lunch,-0.13379526143781453,0.4045189549666261,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hello,0.12179093612881019,-0.2677211133509402,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horse,-0.3462991075772599,-0.3351329787294403,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,people,-0.22839357639535984,-0.10705913967083859,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,piece,-0.22676670225676923,-0.06556314856926097,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kitty,-0.1818894052899834,-0.4040946698903619,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,night,-0.17089110333680851,0.19614680052854294,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,doll,-0.43227868457641033,-0.07139509768340954,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bag,-0.28875296349343293,0.2333257343483502,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,food,-0.33333437383001957,0.27213900229052124,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,door,-0.22034883901791782,0.13132621483099552,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eyes,-0.18251874282580186,0.1767026925540687,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,morning,-0.04218470004219517,0.26002549354469495,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bird,-0.3587810716751177,-0.2877098861112771,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,beach,-0.09898579437140193,0.22353156869852675,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,part,-0.14226949834688488,-0.04453273592650777,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,room,-0.25329029704558254,0.4961573844871322,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lady,-0.27752628513899597,-0.32982140690959516,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,saw,-0.07350884128296047,-0.1146796252095017,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,coffee,-0.21348973724986142,0.3465609712936667,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,duck,-0.27437039791400486,-0.4086836654609478,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bit,0.057299352730911426,0.01860901972647793,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dress,-0.2445440438712785,0.1444453738959948,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tea,-0.2688644574871991,0.3441918693303179,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,talking,0.05193372187096968,0.03529115336466296,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,juice,-0.25316665922338694,0.3072595516176197,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,supper,-0.027844150843640798,0.47824709451942654,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,elephant,-0.24765635046028694,-0.36139038219509495,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,face,-0.2961512315706456,0.0920796815429895,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,pencil,-0.1525559729908631,-0.03663535270870305,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mother,-0.14995319605028376,-0.25405676625662704,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,shoes,-0.28871302147397315,0.18817913576105066,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bear,-0.3902683820846495,-0.34160774936081123,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mom,-0.07458326107709196,-0.18338497023298506,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thomas,0.14180996432076393,-0.32353625141710235,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,finger,-0.18898886081971056,-0.01746879802503169,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toy,-0.39407426519003586,0.08772115421374727,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hands,-0.14760687146868165,0.25538027626995263,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,zoo,-0.1456527067427899,-0.015758865753940685,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_444/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horsie,-0.2140252045064476,-0.3328159841475186,noun,real,none
