dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,flying,0.11295133707123375,0.10278547396025947,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dark,0.15902377232702927,-0.1872459232272459,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,delicious,0.13286004653641004,-0.05415795682827812,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,closed,-0.10671286147780414,0.11422071423566549,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,yum,-0.16075193957092843,0.12135021511303744,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,moving,0.08064795043976059,0.14033420389293408,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sweet,0.3102292944545659,-0.15956298048696652,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,fresh,0.24896142694941673,-0.08811484206245032,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sticky,0.2843182769059699,-0.13221838391975863,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,interesting,0.07446860559870143,-0.08916019488567187,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,glad,-0.019655369836906703,0.18477746318165922,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,short,0.2701130629562462,-0.24076355376818176,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sharp,0.1657851879114216,-0.02745837538588975,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,chewing,0.08992543688825558,0.426693082598844,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,squeaky,0.1323578155688751,0.009099143408919453,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,noisy,0.2637636627084643,-0.01073506128509314,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,smart,0.2141589450353684,0.010393983876784509,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,naughty,0.22319260761858983,0.017100877303892377,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,angry,0.11203883402561625,0.1528522112253664,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,indian,0.09388708844359124,0.09328473924560762,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thirsty,0.16050837888981634,0.2090347643353236,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,named,-0.06700905819921843,0.4743251765674459,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tight,0.01064087731333545,-0.44937747567772396,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,biting,0.01924766477731002,0.47064714808726865,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,interested,-0.07725403190504886,0.25841463374657136,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,terrible,0.07762013660798144,-0.03735292198304166,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lucky,0.16917850158538802,0.059703518072816264,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tricky,0.028605855023037894,-0.08316995160052751,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,true,-0.10993906759135044,-0.04780195877422198,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,flat,0.0993675402373671,-0.20926184983383062,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,empty,0.11298270534276622,-0.03202897127821152,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sandy,0.0446198051547567,-0.015514255617610403,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,married,-0.12972417951367896,0.34840432339660493,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,yucky,0.20724519234969507,-0.01724332065939017,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,please,-0.17325949754852504,-0.18067288995493264,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,together,-0.26826168650483123,-0.02783922120109178,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ahead,-0.38269196648944576,0.011598927886815123,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,anyway,-0.28260367343419945,0.034785418671144874,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,apart,-0.2703281840909506,-0.044388953895327404,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,haha,-0.05805946855901955,0.08094639312569098,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,upside,-0.14308965250210337,0.06110360190434521,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sometime,-0.40608272938792533,-0.03322717261158233,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,quick,0.02054127180182942,-0.4658899026722249,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,carefully,-0.3998675575046742,-0.3360159126064783,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,awfully,-0.04051402086795862,0.07212197214029477,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,gently,-0.2723254053790465,-0.3268667900798719,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,exactly,-0.2338151530356905,0.11071039799225083,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,slow,-0.027380333455780958,-0.29832418766113616,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,closer,-0.2685392207252913,-0.14590383532666734,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,neat,0.1824211281425482,-0.19111669143807591,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,nicely,-0.3351080677953367,-0.4423123541644149,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,quickly,-0.2894928327984309,-0.38801535365762363,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,properly,-0.5049543994869924,-0.09564484083229519,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lately,-0.41482432928283547,0.11457590342821908,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,woof,0.032035528909016474,0.1745645687553435,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,someday,-0.33988241777349215,0.018407485865122475,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,easily,-0.503796187584215,-0.36633082838486597,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,further,-0.40891857473000937,-0.23072236772153695,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,recently,-0.43788394901567385,-0.08491698565190138,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,slowly,-0.38939836285675733,-0.361246191343902,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hopefully,-0.49113913730156816,-0.0381289561128881,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,plus,-0.4027567809048866,0.0225669745761054,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,especially,-0.261686747045279,0.12762673374774186,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,quietly,-0.40087328623670476,-0.22510041125750513,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,forward,-0.3210144360092712,-0.12621593407857182,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,south,-0.21290031809779109,-0.13811411855177838,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,awhile,-0.33441836488557214,-0.14536254861142947,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,absolutely,-0.31611083273925245,0.21310831019266097,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mostly,-0.253854637825827,0.15432980184148812,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sideways,-0.4852780693948661,-0.24238017189203262,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,overnight,-0.5458491690803012,0.14135732533900722,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,farther,-0.435770974586351,-0.2001286185380239,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,obviously,-0.4746506634020086,0.17904824823876545,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,necessarily,-0.4921114983028928,0.2254907869102205,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,somehow,-0.3514542961067005,0.04037889801904187,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,clearly,-0.2985491349825205,-0.12219571436817954,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,softly,-0.41769041794684425,-0.2920867496966378,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,completely,-0.303790695989089,-0.016963690664653846,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,gotta,-0.13192925296958605,0.3104824134947226,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,suddenly,-0.37173866206239575,0.019500411546867137,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,perfectly,-0.42502907443814525,-0.03217463701675025,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,basically,-0.4103255023377936,0.24747408993256426,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,happily,-0.49394058281334297,-0.199642137499164,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,safely,-0.4178928536184289,-0.08883652309919443,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,period,-0.3437741339730893,0.003317475337905813,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,[unused_1],-0.16481155894752633,0.07940239135720367,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,[unused_1],0.254686275589548,-0.1914648259046926,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,[unused_2],-0.16481155894752633,0.07940239135720367,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,[unused_2],-0.04722024156933165,0.08579084266787237,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,please,0.049887149383821626,-0.07769299470308279,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,together,0.3411899139087716,-0.0764669626319197,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ahead,0.26170235810484865,-0.06604868392279165,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,anyway,0.3133182209699366,0.17547369171687568,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,apart,0.34169956716044014,-0.20316272296341384,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,haha,0.10221328854675685,0.09540562619644821,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,upside,0.26930343214388475,-0.1592590150981799,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sometime,0.42450583082847515,0.10627857445076355,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,quick,0.2188581365938676,-0.2935003900069097,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,carefully,0.4548337296200552,-0.23793868429211945,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,awfully,0.346295612082127,0.15906605094511173,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,gently,0.40060644523379746,-0.33103201176352504,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_333/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,exactly,0.29716347011999067,0.36041990225160303,adverb,real,none
