dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,somehow,-0.4511774204445819,0.05644086934868328,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,clearly,-0.34840615086184107,-0.05165609696787425,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,softly,-0.36196067260976067,-0.37302376078571264,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,completely,-0.2873539380659855,0.14703541346950982,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,gotta,-0.1483200206808507,0.35071739749217434,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,suddenly,-0.39022035259884996,0.14437980515848797,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,perfectly,-0.42476360007266506,-0.07947065864760627,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,basically,-0.4114808547361944,0.3373861348053437,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,happily,-0.5757278473100923,-0.10492662688254596,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,safely,-0.3836244854247532,-0.08977437813698651,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,period,-0.34135748494901513,0.01025005386076069,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],-0.1618639952063694,0.0846247824404538,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.29843131212696783,-0.20228431522137114,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.1618639952063694,0.0846247824404538,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],0.019927699696179038,0.17333783269796624,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,adam,0.09587908597272968,-0.17754084563012598,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mommy,-0.2866821181732834,-0.280665845696987,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,baby,-0.4473860991681335,-0.19302112970596216,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,house,-0.40279226050048217,0.2717802831716904,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kind,-0.038413219273073805,-0.00952073794991289,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,boy,-0.34392509371813496,-0.18540522844246038,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,book,-0.46138212776846044,0.08240084220431952,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,child,-0.16183265196064958,-0.2952882996862343,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,girl,-0.3482799523557722,-0.13702899620043882,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,school,-0.2095095423007509,0.46364891503609235,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dog,-0.4510539014645078,-0.12803089713089633,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eve,0.09038306411902186,-0.062981436519153,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,car,-0.47397858133311394,0.042013791967579636,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,water,-0.2845834213640897,0.1027526239943597,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,joseph,0.1566705870380276,-0.28664901693460515,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,head,-0.2536025235105013,-0.2662691888246453,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,things,-0.17283435051634846,0.1813306791982349,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hair,-0.3423139340865867,-0.1568718165701422,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bed,-0.3566244658140357,0.2959979451695008,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mouth,-0.26323157229172095,-0.16228916731283413,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thing,-0.3106756985142369,0.06578263522000032,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eating,0.011338799529812501,0.06170552936553993,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,box,-0.3275752816497956,0.13788203962993656,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,table,-0.20980685008760874,0.27968925495314534,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,paper,-0.3019942163913054,0.060846057976581935,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,home,-0.06869555806914136,0.321132436815376,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,milk,-0.28849800819098237,0.06834107850131262,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dolly,-0.31714632459834025,-0.22215652940786793,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,man,-0.39130574983572997,-0.13647739126659936,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,day,-0.21441395941426697,0.4382772992255496,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toys,-0.3095711259587662,0.26585156767196916,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,honey,-0.019165845928297343,-0.1378860966861366,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,picture,-0.3290093642890904,0.10181738454006997,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,truck,-0.396346584526723,0.04612580355096981,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,floor,-0.11135095168139691,0.2577977024973157,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,chair,-0.36957754999708053,0.08152725575086926,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,animals,-0.23838010781790223,0.12165036262436757,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,birthday,-0.24740220129756235,0.07574590427125794,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,train,-0.3540815422272809,-0.0067776484729315835,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,top,-0.12060698291492036,-0.10731916185828576,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,playing,-0.022789459133870545,0.08735174719723916,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,nose,-0.32261085260000844,-0.28583013040238514,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,minute,0.08155107134614288,0.11129142391089215,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ball,-0.4061591604086915,-0.06142472330809794,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cup,-0.34564581884588846,0.034819923221662254,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,story,-0.23854600093539938,0.18409910866211546,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ursula,0.23085800647094823,-0.15820234288820761,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hat,-0.427485768620367,-0.2383661364561523,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thought,0.06008943069136472,0.029842631392979917,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lunch,-0.12134301330094126,0.32316867875864574,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hello,0.08202739603808044,-0.16061111595161978,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horse,-0.342973628749687,-0.133361710549867,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,people,-0.2121313514212147,0.04625794984570134,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,piece,-0.1952636732704402,-0.11084742524952151,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,kitty,-0.23850399542551232,-0.2719692496160946,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,night,-0.1257437597449638,0.32931532420739507,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,doll,-0.4109476342717426,-0.06767444608770903,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bag,-0.2650976477421841,0.17872274158396356,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,food,-0.333704627029979,0.2272868618727256,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,door,-0.2556254522159703,0.16859889013141316,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,eyes,-0.20408505129838092,-0.27243558331512774,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,morning,-0.00485301232103863,0.48866385384583394,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bird,-0.38150352950341876,-0.21320893967043372,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,beach,-0.10915732629269383,0.39303578807853395,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,part,-0.12614300249927252,-0.06869064761841946,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,room,-0.2780909795256947,0.44191254052731593,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lady,-0.2741762925053508,-0.06253735272641778,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,saw,-0.0833915909602459,-0.04138546210751919,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,coffee,-0.2568644820282916,0.22792693455569787,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,duck,-0.3070019576268511,-0.22004009538645342,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bit,0.013257131828139925,-0.09369687033019318,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dress,-0.304624577839857,-0.0936107899678823,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tea,-0.24910569561025708,0.22622531221275635,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,talking,0.015654654541716384,0.06340463746472343,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,juice,-0.23682434559833002,0.053418569290119,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,supper,0.002896350139599933,0.423704827328986,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,elephant,-0.2691553655732912,-0.21281956016528442,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,face,-0.27964642525381567,-0.20019929203211093,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,pencil,-0.099540523875988,-0.16551333858734452,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mother,-0.14257653705896137,-0.22845128891882632,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,shoes,-0.31163009723374985,-0.11334753306629554,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bear,-0.3813031384454906,-0.14922807205703972,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,mom,-0.08219957964939617,-0.20271120796457268,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,thomas,0.16574521924476496,-0.17883602937925247,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,finger,-0.15952890136015813,-0.3536403451321517,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,toy,-0.32347643553764444,0.15063660893587116,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hands,-0.16347932389743802,-0.26217672590806823,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,zoo,-0.15147671150423156,0.3255618119111946,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_3,horsie,-0.2638295923910161,-0.09663746021555333,noun,real,none
