dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,necessarily,-0.47570371117642574,-0.16450972199703215,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,somehow,-0.4942296370286257,-0.16511583926637835,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,clearly,-0.3196787548848476,0.09915847242193815,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,softly,-0.3601608157175784,0.39260997014168575,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,completely,-0.35784043632149276,-0.07981403781327052,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,gotta,-0.07782686086869423,-0.3004053319786559,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,suddenly,-0.33160762230024454,-0.0876416021398162,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,perfectly,-0.436742329493854,0.049094636322760545,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,basically,-0.3442867008232319,-0.19847034106893902,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,happily,-0.5380073449289294,0.2992624112972308,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,safely,-0.42115797016047524,0.09517661623026243,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,period,-0.3035064132429733,-0.04222638404396461,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],-0.1593145056478717,-0.0772685200795281,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.1197226734690638,0.22499555789007888,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.1593145056478717,-0.0772685200795281,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],0.019082496243213735,-0.15565497802782272,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,adam,0.1436151433513332,-0.11256780149301047,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mommy,-0.28663863433988807,-0.12955551443501778,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,baby,-0.4741405936648723,-0.03281789768511038,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,house,-0.40099911900334956,0.25232057552449205,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,kind,-0.027044819529026244,0.06148072269182835,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,boy,-0.3341804853788681,0.07441032512094138,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,book,-0.4534716168388719,0.14288171250468706,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,child,-0.170596479493141,-0.05030256925045067,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,girl,-0.35943244371398503,0.07959971742786322,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,school,-0.17905689876145395,0.39968313693589097,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dog,-0.4440429030457105,0.0769306497400566,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eve,0.08501729605871619,-0.03393111445327659,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,car,-0.4807148445738055,0.06559976748569214,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,water,-0.26891717879216054,-0.04649393198003152,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,joseph,0.11398489172807119,-0.10412504822148672,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,head,-0.3061652754148627,-0.40180934345774766,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,things,-0.13021089427658594,0.03471662458587809,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hair,-0.36043660213137346,-0.40662427860803546,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bed,-0.3474584655701275,0.1689234129596304,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mouth,-0.24112458334285514,-0.48787230476464477,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thing,-0.30920462135981946,0.08077783439133876,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eating,0.02147389794119016,-0.004576874532176375,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,box,-0.3519756476474196,0.09436952290230546,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,table,-0.22673604764904823,0.18894494891481664,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,paper,-0.2630412276495141,-0.1056420654812402,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,home,-0.09286779238225269,0.11458649253477952,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,milk,-0.2503150428562652,-0.10380003520071769,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dolly,-0.3366882219798141,-0.13876256127962203,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,man,-0.3626882426499935,0.07663132735276704,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,day,-0.21624051518519266,0.4729541974804488,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,toys,-0.2509384219463842,0.06155944605125412,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,honey,0.0059469708006485815,-0.0993063307761418,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,picture,-0.303291235605777,0.13516325573707766,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,truck,-0.3810506416285209,0.06860038288509486,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,floor,-0.11702590656284394,0.05420081660232766,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,chair,-0.35766864972380596,-0.031040916076716534,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,animals,-0.22288154953062742,0.11618719604950804,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,birthday,-0.25183906684392726,0.13746822114830853,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,train,-0.34370201282424123,0.1447551820430306,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,top,-0.1959696554510129,-0.124706162070324,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,playing,0.013987975641784037,0.0744294627681934,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,nose,-0.3725755516836689,-0.44989035625251483,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,minute,0.029432004883450148,0.12901673238963823,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ball,-0.4196739570684134,-0.02169504149188074,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,cup,-0.3618626109702038,-0.13554434754450012,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,story,-0.2552324331410273,0.3013999000550431,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ursula,0.23754166411216218,-0.0188069168745358,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hat,-0.44625531436462074,-0.18370492846094574,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thought,0.08378312302386579,0.057907301357064976,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lunch,-0.12696473021575133,0.12511891332690378,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hello,0.08470994046775697,0.019515210180818473,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,horse,-0.32834145202946147,-0.03804802195571713,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,people,-0.19486384921619263,0.13618105799190328,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,piece,-0.18567509019034673,-0.1426070732230089,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,kitty,-0.3025208544475449,-0.05099071234634643,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,night,-0.15083296347935474,0.29784887444890507,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,doll,-0.3875217371618302,0.11409806102609055,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bag,-0.24007447115539177,0.056603623270716504,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,food,-0.2721104982239464,0.015808238657338308,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,door,-0.22942673296210522,0.10032735443714204,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eyes,-0.20289649153559175,-0.49425729621760317,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,morning,-0.043409735770351905,0.45216575750501403,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bird,-0.38476784922761,-0.013359520277112714,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,beach,-0.0968187146668487,0.4769913645031152,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,part,-0.10805048141309635,-0.03228757696038898,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,room,-0.21179028276202966,0.2137409204179067,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lady,-0.24306624573549226,0.17959823797800503,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,saw,-0.10035559928635054,0.11297254032815639,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,coffee,-0.18670135172068988,-0.0284636245219043,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,duck,-0.3080297854685648,-0.08458370247793068,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bit,0.02659920964828227,-0.12879914545844193,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dress,-0.25803242951833527,-0.08626794919333572,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,tea,-0.2534159448302735,0.010625610631579817,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,talking,0.04482436341618645,0.07606524688032612,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,juice,-0.2249411816887201,-0.20083267095622756,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,supper,-0.05090274685085788,0.14786549028683826,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,elephant,-0.3156028476697235,-0.04440351234563203,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,face,-0.31168263436523147,-0.36635716961385606,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,pencil,-0.14824248341780732,-0.26662166949555055,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mother,-0.17750623904585647,-0.056735580095010826,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,shoes,-0.30006555003600877,-0.2266486221908739,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bear,-0.34929530200129166,0.03075932181399094,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mom,-0.06727157982618964,-0.1508084169388733,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thomas,0.11382108540841612,-0.013481638913308445,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,finger,-0.21571890293370508,-0.4833335435741661,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,toy,-0.3357409694851555,0.17524831474994665,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hands,-0.17045200541546976,-0.5721139374543547,noun,real,none
