dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,easily,0.5525109936606064,-0.12483579087494692,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,further,0.3572388169823555,-0.2894898465530897,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,recently,0.518283757539523,0.24171021471971738,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,slowly,0.5263473629037542,-0.20377910853803524,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hopefully,0.47974645214870715,0.18459822499790626,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,plus,0.42023135024639774,0.18799972755685487,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,especially,0.3325665365483427,0.26361584410571975,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,quietly,0.6491225515224477,-0.21440508452481563,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,forward,0.36416268976501537,-0.24031285895086182,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,south,0.3756580394978826,0.05756934008608163,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,awhile,0.40229122079716567,-0.07064508153892003,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,absolutely,0.2995779912899162,0.3217696376525121,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,mostly,0.3125506862012766,0.2986230990917108,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sideways,0.5749257907932704,-0.2779655863104964,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,overnight,0.6110220440819865,-0.03383822119395888,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,farther,0.5119137364662182,-0.3096802733653313,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,obviously,0.43454135330331367,0.2993478422889701,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,necessarily,0.5126427973019978,0.33413010207703403,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,somehow,0.3734382290438577,0.1784089121589868,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,clearly,0.5907889489052122,0.13814441506248465,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,softly,0.5607101995220797,-0.15564551584164635,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,completely,0.3514936308480881,0.05599617305688879,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,gotta,-0.01589850195765093,0.2331872029102654,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,suddenly,0.42513698453958804,0.10648124707408649,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,perfectly,0.6215016613553044,0.20187154695304765,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,basically,0.38484544566248885,0.3324500803909216,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,happily,0.5712354100231294,-0.03439368310303743,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,safely,0.5760233152924586,-0.18488037648855926,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,period,0.3470578794818626,0.059983289673743945,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,going,-0.08051724094136153,0.17969984623985424,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,see,-0.3865041849052547,0.27892949128471806,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,want,-0.359657944515123,0.24399707188414824,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,go,-0.4160553691758884,-0.016993955859736114,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,put,-0.4987214617034697,0.013097756209477453,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,know,-0.16732888553419253,0.4451946815003479,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,think,-0.17531044707412238,0.418898113061453,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,look,-0.3780394515142497,0.12882368907876368,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,come,-0.311893336776871,-0.030981475168825,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,got,-0.30774890775152125,0.2969678942155413,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,eat,-0.3990478173578692,0.021778249813288013,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,take,-0.45071172663739845,-0.028323895853987303,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,make,-0.4395817010233899,0.12152382406496645,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,give,-0.46935704638436754,0.07495482661269123,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,remember,-0.11300731989278018,0.42792785777541287,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sit,-0.371647586957739,-0.2650910764651397,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,thank,-0.05468811047314705,0.05592135427389909,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,find,-0.3276573206066942,0.18722812852122678,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bring,-0.3921517987431457,0.012372064420216659,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,read,-0.32648934794923135,0.11062620091797573,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,wait,-0.14517672294409645,0.020846920660816178,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,write,-0.3047660859818991,0.08194692203715666,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hear,-0.2090340211244333,0.3079198470223986,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,use,-0.2656686867215608,0.1531422373884273,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hurt,-0.1593233407718378,-0.0915748386604843,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,help,-0.28481772965096364,-0.08659670904190271,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,made,-0.1326820800534289,0.2507263121197951,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,ask,-0.19849745904610772,0.17911510494717947,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,keep,-0.20427555471329348,0.06005319897600518,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,guess,-0.07923230193031744,0.3221884049705504,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,fall,-0.17592703299512596,-0.3273746126795259,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,pick,-0.41264756485779375,-0.08726479465484405,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,stay,-0.20559442176141066,-0.07311879916628984,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,leave,-0.2333625489149453,0.06145784289785807,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,break,-0.14999116988819966,-0.20109173775431788,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,draw,-0.31169652398391323,0.09908327317705423,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,throw,-0.3846920146337741,-0.19292915891401932,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,cut,-0.2722496615364712,-0.01448533317485141,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,pull,-0.30099112965393043,-0.21365362136002455,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,push,-0.2844557991751532,-0.25307152411639766,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,came,-0.02900077760810603,0.07498599203235995,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,buy,-0.3051209758557676,0.21384711025243966,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sing,-0.2293821937307455,0.15708828720881227,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,wear,-0.26734722682994705,0.15300392409559582,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,fix,-0.31472073375228243,-0.10430973906354091,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,blow,-0.3299646032306401,-0.0880293492217211,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,build,-0.31060939447765956,-0.14066717138360138,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,matter,0.08020448773245369,0.12561602714517509,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,finish,-0.18797034328658627,0.031206776684930496,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,stand,-0.25502324166577856,-0.23385907527457078,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,trying,0.14675434821838224,0.1073179709714895,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,fit,-0.2091810925046576,-0.10663635453888408,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hit,-0.23223374868535024,-0.10145776294782649,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,feel,-0.21128515622120161,0.19517936416499457,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,wash,-0.2997618427634075,-0.03222298966184301,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bet,-0.06457853841703913,0.2555564017470731,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,feed,-0.2858782523160413,-0.05092023660691394,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,catch,-0.29883009691976736,-0.18016442697810595,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,jump,-0.2686546659490598,-0.32136326499466705,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,listen,-0.09175348767444394,0.09594800736548043,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,miss,-0.11360097103525375,0.3025042425361267,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,knock,-0.2656686799652535,-0.23046957016172193,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,chew,-0.26196384776149856,-0.08962008945377795,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hop,-0.12041752528398919,-0.1768893733630778,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,wipe,-0.2521788269784581,-0.13928347819433592,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,forget,-0.1302432233563689,0.2711767015326702,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hurry,-0.05909488005774153,-0.2708824229173019,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hang,-0.16908472142165287,-0.07955995243911893,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,brush,-0.3160065502800307,0.024993446710525124,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,spell,-0.18327189792548107,0.24074486763086106,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,swim,-0.11434802533741503,-0.22076164475720614,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,learn,-0.10020678379129665,0.15553798726064513,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,understand,0.0625706357322097,0.3924883587521411,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tie,-0.250565313400129,-0.15592990019679237,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,happen,0.08031572325259916,-0.03452661376305755,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,drive,-0.17637500228687183,-0.1591152516788471,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,spill,-0.09520573405731124,-0.19283329512734093,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,climb,-0.24446110388225192,-0.3994014492278603,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hope,0.07491550435258633,0.3212566499316079,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,wake,-0.22861760775483572,-0.12198650759624236,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,reach,-0.15534405012455996,-0.13911894650006576,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,excuse,0.09791700217403622,-0.0035339679257120294,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,lose,-0.05612410983512639,0.029203460413631133,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,belong,-0.0051621292035541775,0.0534049742927636,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,check,-0.17403654870200408,0.059178190295813574,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,pour,-0.24029273986646177,-0.17879292348962683,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,dump,-0.2832966036997934,-0.2526997638089021,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,carry,-0.24616300910712952,-0.11939032698717529,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,whoop,0.07985285847447246,-0.11064550370089585,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,grow,-0.12634682173405665,-0.06558664748388712,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,crawl,0.01372247078378738,-0.3322407498629788,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,shoot,-0.12333609606074528,-0.040163689404093074,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,save,-0.08352645870991096,0.04554934390878868,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tickle,-0.22536164476872558,-0.10897772554243289,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,pat,-0.22367917382715222,-0.08771255165723156,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,fold,-0.19947906273645052,-0.1849189461315418,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,lem,0.27085402020459537,-0.07721367224932194,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tear,-0.15603683599735071,-0.16886106533959266,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,squeeze,-0.15503913383945458,-0.18094044997052539,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bless,0.06719487136432069,-0.0012829845662296199,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],0.21852545003714177,0.00357343525234593,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],0.13856074388473516,0.06613285575455642,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],0.21852545003714177,0.00357343525234593,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.0684698527206698,0.03657655211826216,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,adam,0.14128021647099998,-0.23756984893236563,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mommy,-0.2795709420199487,-0.2622727974746974,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,baby,-0.4324577026484799,-0.26434903932707726,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,house,-0.39052328566747185,0.2060662940818998,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,kind,-0.059510229993235395,0.0071825779991186575,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,boy,-0.32705218112490364,-0.29277228945495803,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,book,-0.4495516506531261,0.05501227352582858,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,child,-0.17771696612665444,-0.39910451669539704,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,girl,-0.31759307802989084,-0.2489909417100113,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,school,-0.20977459595331838,0.4211551219173521,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dog,-0.4250038425188275,-0.2550512815537776,noun,real,none
