dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,somehow,-0.40764974572730056,0.11768783217659186,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,clearly,-0.3960035114334192,-0.0799320495214771,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,softly,-0.4533865251946113,-0.36127199567665597,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,completely,-0.30890365504737316,0.15009378605246412,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,gotta,-0.12102380418278025,0.3674709533093389,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,suddenly,-0.310727833997841,0.0349694335611872,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,perfectly,-0.45490383117866834,-0.08001376218553319,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,basically,-0.32655293069763364,0.28135366688866725,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,happily,-0.4934915410415401,-0.19897365631841357,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,safely,-0.336088887646164,-0.14075692355797412,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,period,-0.2583870269384291,0.035762067507744896,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.15452152945486233,0.07193981443064242,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],0.03701525712989689,-0.04842800058513825,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.15452152945486233,0.07193981443064242,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.03808122182977776,0.16495489772569388,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,adam,0.09885922871399425,-0.11181804534698057,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mommy,-0.25416929211581896,-0.2118000880689051,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,baby,-0.4637845236433601,-0.12338499604427464,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,house,-0.41365072450105594,0.3033158632769613,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,kind,-0.02213043701775111,-0.029121821781456197,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,boy,-0.2863117324352341,-0.15740120326240828,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,book,-0.44134258579422325,0.10093362324753247,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,child,-0.20395037433133473,-0.21848866876413184,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,girl,-0.31591781734949426,-0.08420037641543483,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,school,-0.2218424921811462,0.5120066629362123,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dog,-0.4531498187074822,-0.13580628016014637,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eve,0.11219786704204589,-0.038368520031387694,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,car,-0.4838624202966443,0.026287818529916247,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,water,-0.2675573668213368,0.06511960244749976,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,joseph,0.18187861513705642,-0.27288930421675395,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,head,-0.2648518307751182,-0.26714175684669855,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,things,-0.12918066467499043,0.17832571848600517,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hair,-0.3355437580815504,-0.18204932423079206,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bed,-0.4063881669678181,0.28572664741788295,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mouth,-0.21672699079770802,-0.25943669443070627,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thing,-0.3076371788749725,0.06411854680957209,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eating,0.030075999517549284,0.01960264125064408,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,box,-0.28960001754516224,0.1589850871937855,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,table,-0.22752334592143506,0.2422247193861832,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,paper,-0.2867761302769917,0.07185862994676875,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,home,-0.049179574172576165,0.3621091013351699,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,milk,-0.283905814634807,0.032388661174723804,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dolly,-0.28870800528071944,-0.13785147042220422,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,man,-0.3947170965935498,-0.1558192578337062,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,day,-0.1880643131529718,0.439368692310976,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,toys,-0.2559343261200266,0.24300721568007153,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,honey,-0.04248265041606182,-0.06660197805397079,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,picture,-0.33288165185476704,0.016309469893066166,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,truck,-0.40227421136400215,0.05065285800926937,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,floor,-0.09874916479406122,0.17296389537460752,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,chair,-0.403280667393003,0.03444010275829005,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,animals,-0.23258688030618874,0.05462357432314079,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,birthday,-0.23835261312821707,0.18008572856368973,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,train,-0.3743084783688439,0.005495714520532941,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,top,-0.17882171670578476,-0.1021299742296692,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,playing,0.036581576967737686,0.06827831688816001,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,nose,-0.3379477590590555,-0.3579193888950135,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,minute,0.048501419638446806,0.1294310681962651,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ball,-0.4123881719414332,-0.05010389663094339,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,cup,-0.36430383717782966,-0.06972993673464853,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,story,-0.2521832361309578,0.20770546624655342,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ursula,0.22012143125670985,-0.08798797518135586,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hat,-0.44170887164876915,-0.25855092199108415,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thought,0.0851829599539382,-0.005543102044019644,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lunch,-0.17898758026342246,0.3340200372785436,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hello,0.08360022997528765,-0.09114948633173742,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,horse,-0.3592203583147994,-0.11340487932679129,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,people,-0.17228425395657693,0.12036066696705665,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,piece,-0.20124255042996175,-0.07242293966860246,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,kitty,-0.24253815474722704,-0.4312681638011153,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,night,-0.1036552292420573,0.34885328115517783,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,doll,-0.4112528241824866,0.01773822291019454,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bag,-0.30400645447535996,0.17690565853327783,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,food,-0.29635907994857735,0.17500988246886529,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,door,-0.21953650462538415,0.1703564219667247,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eyes,-0.20290175512836764,-0.336119079240794,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,morning,-0.02525659663422653,0.4954761388623292,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bird,-0.38246841153249267,-0.13259820988329107,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,beach,-0.1463802419530989,0.3673402548702492,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,part,-0.1058114509439784,-0.04378910441218452,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,room,-0.26964640806260765,0.47989385693498954,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lady,-0.27542408713223665,-0.014584095973642592,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,saw,-0.0614904669695566,-0.02626642887643202,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,coffee,-0.22274166030724252,0.1963186987271997,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,duck,-0.32053423540068454,-0.20412093113373472,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bit,0.017183603884073303,-0.052794051589523404,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dress,-0.2669059885915865,-0.05917762015402154,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,tea,-0.2068173130146417,0.20254892880919648,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,talking,0.0413884311684717,0.10273553517475706,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,juice,-0.19943807212653342,0.001495908248524305,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,supper,-0.025939864294980276,0.4522388708103107,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,elephant,-0.2632095155539484,-0.27237862827716103,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,face,-0.29206019074493617,-0.26289106412534713,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,pencil,-0.13503012796976058,-0.15379877354581645,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mother,-0.19588847418981892,-0.16191859076867396,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,shoes,-0.3112044674414313,-0.15228398348127506,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bear,-0.38549232809010225,-0.20439946267003878,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mom,-0.054561832431490605,-0.1819691508158981,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thomas,0.1254468475717442,-0.1337592913382538,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,finger,-0.16966040654272493,-0.36095122768441384,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,toy,-0.3126143696420225,0.18031219941637586,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_111/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hands,-0.11422084216253482,-0.26896147318940283,noun,real,none
