dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,throw,-0.36773214819320343,-0.22402545552584485,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,cut,-0.28037830963385996,-0.0146363229044784,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pull,-0.3099625214244415,-0.26846561089794063,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,push,-0.325476349982906,-0.2823365585373163,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,came,-0.0901896365571658,0.032346204060982306,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,buy,-0.2660063988311437,0.20245451461857036,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,sing,-0.26605655293124575,0.07982530830078007,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wear,-0.31536011568112354,0.22865911470562578,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fix,-0.3198119802442421,-0.0834717012069395,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,blow,-0.34847036127340775,-0.16054272559079585,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,build,-0.2873845675231796,-0.14281311145336717,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,matter,0.05392911456240379,0.21046407433900718,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,finish,-0.17289204687344453,0.027680922706868883,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,stand,-0.25076640837025677,-0.28128238520792265,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,trying,0.1259901699508442,0.13134662181321521,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fit,-0.22875177866352953,-0.031721785201089175,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hit,-0.2999962806252687,-0.0805803482090781,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,feel,-0.18369218476556542,0.21554069337441573,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wash,-0.2698955264985299,-0.04913288715369795,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,bet,-0.030689277096418624,0.39515281703304267,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,feed,-0.29647682969562345,-0.00475942117091119,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,catch,-0.30558508717180927,-0.1329284840721714,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,jump,-0.266308066833912,-0.31532717130365906,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,listen,-0.16849747638563795,0.09215432368140312,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,miss,-0.15342893883825293,0.23994306161152656,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,knock,-0.23683680989735711,-0.20568231776819249,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,chew,-0.21070295619733156,-0.06240922425978784,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hop,-0.10800633929809139,-0.09366097914897656,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wipe,-0.22379755839319437,-0.18772604609010243,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,forget,-0.14488390513656443,0.2590949979795947,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hurry,0.025299014638133655,-0.23368804975558113,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hang,-0.21973600735118032,-0.12798497191027014,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,brush,-0.30755100257910095,0.06762568015495636,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,spell,-0.20099873737260449,0.32407362751618707,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,swim,-0.1448019645441713,-0.11039783363472438,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,learn,-0.11320298979487368,0.18239991317634716,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,understand,0.030046312213282047,0.36197401910351734,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tie,-0.1859186849630284,-0.09562332200827607,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,happen,0.023534908046933072,0.17054987643161443,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,drive,-0.2290447416639436,-0.113054164626577,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,spill,-0.047908205305023835,-0.09293440692583319,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,climb,-0.24874091210557714,-0.31191136248372847,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hope,0.07570968066940378,0.3843589806674526,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wake,-0.21136276614077149,-0.08409603662125958,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,reach,-0.10571046153302714,-0.14875541054636282,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,excuse,0.08727988600078211,-0.09362189816630924,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,lose,-0.08161445629559927,0.09665117315272789,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,belong,-0.026347490648291613,0.13928029168737216,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,check,-0.16325804817370565,-0.0021240758017653234,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pour,-0.20323363905209246,-0.11979875389853366,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,dump,-0.22789964923312886,-0.21683781090483376,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,carry,-0.2207582855868495,-0.08131324051302465,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,whoop,0.14829515707184426,-0.16599083786338842,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,grow,-0.11805705788189234,0.05086375442229698,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,crawl,-0.03962918186291917,-0.29983601660820924,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,shoot,-0.15224707639396895,-0.04407289526153739,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,save,-0.07589067907529365,0.06756165682519058,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tickle,-0.19853263148684397,-0.1136102884750672,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pat,-0.2001760556285608,-0.10896281501123987,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fold,-0.2174793869536641,-0.12130713616764281,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,lem,0.19414101786649604,-0.08533932357450687,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tear,-0.1720259960908707,-0.12870024949417647,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,squeeze,-0.13480091990935295,-0.1720925855160701,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,bless,0.10053700822221319,-0.07630147740497063,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.2265541350758157,0.032228366685045716,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_1],0.29925624907998144,0.05939182128732443,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],0.2265541350758157,0.032228366685045716,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,[unused_2],-0.10479033788028909,0.05506997858617717,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,adam,0.12114746163065601,-0.1104682977015525,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,mommy,-0.27729182298576377,-0.19655714922524165,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,baby,-0.4431644408116801,-0.17699866469673312,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,house,-0.39041840160071345,0.23954674707897736,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,kind,-0.0729593775825843,0.040334609458986544,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,boy,-0.3111337569602856,-0.2045779251475942,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,book,-0.4871251830926335,0.01924505480360892,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,child,-0.20209844883231914,-0.3133028963918891,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,girl,-0.3464779914112049,-0.16377713428235277,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,school,-0.2230897119203121,0.4394159145762201,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,dog,-0.4408079242624383,-0.16843607272722444,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,eve,0.06351227260322223,-0.003466141300632438,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,car,-0.4642718248387059,0.04379660807233981,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,water,-0.26695710975857606,0.18626764819592465,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,joseph,0.14055502406702786,-0.30371156057183285,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,head,-0.31040086275054357,-0.22795357197389157,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,things,-0.15029039667440044,0.16413495445019458,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,hair,-0.31125509823152886,-0.0688554163157124,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,bed,-0.37984607974784795,0.281741040823466,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,mouth,-0.19430873952125,-0.1839921089316023,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,thing,-0.30328385067003416,0.02478708894317521,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,eating,-0.014118177528571798,0.034234685741617484,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,box,-0.32785502626638485,0.13851520071612997,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,table,-0.24573205127799175,0.28819227604035136,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,paper,-0.2968316048820131,0.13315378793427263,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,home,-0.08347668054455323,0.3443135734840101,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,milk,-0.2503944251185934,0.12430369148871775,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,dolly,-0.31680516768936584,-0.15617312486852813,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,man,-0.3745849451813225,-0.16995600813417278,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,day,-0.18773149513146678,0.45495995710715653,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,toys,-0.2669172408104311,0.2784276288589477,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,honey,-0.04143123208297578,-0.04601503723047442,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,picture,-0.33273613194577795,0.0029002075227567404,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,truck,-0.35290342205148084,-0.041092067983837015,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,floor,-0.14696340686513015,0.21439638469062192,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,chair,-0.3756290829073287,0.08096863614219507,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_666/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_2,animals,-0.22493966810046334,0.02072359975852599,noun,real,none
