dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,somehow,-0.4571254064158172,-0.14313230899952067,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,clearly,-0.27305525049150725,0.10759996208238314,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,softly,-0.3981408985524366,0.4392603205134727,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,completely,-0.3801379981863243,-0.08585101241734376,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,gotta,-0.12726007263155473,-0.44960851446965766,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,suddenly,-0.3236089673958984,-0.10727367037650463,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,perfectly,-0.4420919063046303,0.12884414978792444,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,basically,-0.38596574997651484,-0.23399401700362546,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,happily,-0.5771705814819311,0.29933331313219236,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,safely,-0.40462904659858556,-0.030739851597455018,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,period,-0.3314073367867135,-0.06616942875350633,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.1513807709704287,-0.07977606264232312,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.0062528919320326785,0.02772417069353717,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.1513807709704287,-0.07977606264232312,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.1148341556476132,-0.09969526852538123,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,adam,0.13082842399559286,-0.0324095807212255,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mommy,-0.2768172855932337,0.020823549113930046,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,baby,-0.4861320919015999,-0.07024353500750266,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,house,-0.3748710332978241,-0.17324085541559145,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,kind,-0.06780905220260519,-0.03345737779807252,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,boy,-0.3088401458322947,-0.1532618293590732,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,book,-0.46952031905311853,-0.05561477486661625,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,child,-0.21829562792715165,-0.096758309841204,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,girl,-0.33382845175102654,-0.11335148180324163,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,school,-0.1613368610206513,-0.3298449860348959,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dog,-0.45811863980915063,-0.12551484458528514,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eve,0.111051294090474,-0.07281704512735813,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,car,-0.5242913232764933,-0.03733204669128166,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,water,-0.23843327894541316,0.08195606630529852,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,joseph,0.13741107120451593,-0.05641900881907425,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,head,-0.26565092733724643,0.4103737542365256,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,things,-0.17298339963001272,0.021793797155906763,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hair,-0.32416636371475305,0.42677176787526655,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bed,-0.3903452933811252,-0.06473896495497089,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mouth,-0.22432740127412612,0.5398399315220355,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thing,-0.3385826603022612,-0.04006475572048896,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eating,-0.01387019129720675,0.003063633474677147,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,box,-0.33367792115894773,0.005439419033591331,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,table,-0.2202378377206265,-0.018700768229500335,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,paper,-0.2960288804192111,0.18937442990189596,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,home,-0.06211287262831643,-0.07956262096441377,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,milk,-0.2864914401530475,0.09164502141484877,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dolly,-0.3147136009250693,0.03137042592442596,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,man,-0.4344826968285485,-0.13596828920396736,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,day,-0.20429047861231367,-0.45143321752193827,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,toys,-0.2716867805504725,-0.05168033911834552,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,honey,0.018955851657338856,0.01515429223758548,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,picture,-0.273871566180074,-0.04249389817446475,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,truck,-0.4048093283790354,-0.08163754915279409,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,floor,-0.13878796568445403,-0.05205287601002866,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,chair,-0.38369441577490493,0.15059832523407374,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,animals,-0.26377553871756587,-0.1662811363373776,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,birthday,-0.25600913838103145,-0.11371653360965225,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,train,-0.32532365942451374,-0.10490234145441595,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,top,-0.16405263635486195,0.17763800475824051,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,playing,-0.008359397985471199,-0.022836679236374252,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,nose,-0.27051252081293475,0.5218534108389613,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,minute,0.08464825835098315,-0.08750286744965585,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ball,-0.4088495673042387,0.11092144085238133,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,cup,-0.33516590448813416,0.2060214719058954,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,story,-0.2488540648064995,-0.23863811754398642,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ursula,0.23268875205930026,-0.06503665833786827,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hat,-0.42490544308454137,0.22797251959598513,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thought,0.08662309992606569,-0.017649620730757102,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lunch,-0.11026846575475319,-0.08297779198356868,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hello,0.10710535524682133,-0.11909524857631887,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,horse,-0.3033785429864804,-0.014642082229650636,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,people,-0.2502396474585477,-0.1754413451260512,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,piece,-0.2059313689917804,0.15165725539970165,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,kitty,-0.231232268336526,-0.001305444947657175,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,night,-0.11404786935003851,-0.2675468956764957,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,doll,-0.4216326278885284,-0.12129054504996518,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bag,-0.2808589314967469,0.025376271885586547,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,food,-0.3259798667917414,0.010734766437305547,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,door,-0.2542718496608777,-0.012104285133205234,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eyes,-0.19910238328980764,0.5506316700244699,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,morning,-0.018067158796876235,-0.4197406819357313,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bird,-0.3637873123170064,-0.10220469078383249,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,beach,-0.09765394555129282,-0.4197289151102407,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,part,-0.12736172548549746,0.052000637197943206,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,room,-0.2633433392133878,-0.06012844669053294,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lady,-0.31043386263324735,-0.24833466893734094,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,saw,-0.04824654133677616,-0.08026325918366131,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,coffee,-0.17502057375850058,0.015149050703925335,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,duck,-0.35890255211721633,-0.029387201824976332,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bit,0.01749746461638334,0.07131013947798583,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dress,-0.26631122242271543,0.14808277169222922,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,tea,-0.25506976117968316,-0.021672879504119898,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,talking,0.02955235679178623,-0.05223097587991678,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,juice,-0.23319238552164234,0.24582602048419283,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,supper,-0.031239746293190023,-0.14969064943340266,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,elephant,-0.2953999377094862,-0.02732854482599674,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,face,-0.2696361018528192,0.42711353943612806,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,pencil,-0.16188894909915683,0.28304227111914165,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mother,-0.20915422523626148,-0.04136462471107337,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,shoes,-0.33823105628129596,0.2709335564877615,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bear,-0.4215693175940311,-0.1347025419460562,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,mom,-0.06964800143442555,0.03373574075722948,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thomas,0.14020671301342555,-0.13669815699849286,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,finger,-0.15887136836619822,0.4277277806144829,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,toy,-0.37667059536393444,-0.1563983932090874,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hands,-0.1377868663534473,0.6109815005132061,noun,real,none
